-----------
Timer report 0 (3408 timers)
--------------
[0] root 7.12166 100.0% 1 18536020952 2602.8 MFlops 
   [1] EBINS::define 4.22517 59.3% 1 128000    0.0 MFlops 
      [4] EBPoissonOp::define 2.24569 31.5% 2 0    0.0 MFlops 
         [5] get2ndOrderDivFStencil 1.78254 25.0% 131072 0    0.0 MFlops 
                                    [812] BoxData::setVal 0.00139  0.0% 640 40960000 29487.5 MFlops 
                                       [839] BoxData::operator 0.00133  0.0% 640 40960000 30690.9 MFlops 
                                          [2200] slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00003  0.0% 640 0    0.0 MFlops 
                                    [837] BoxData::operator+= 0.00134  0.0% 640 40960000 30670.1 MFlops 
                                       [871] BoxData::operator(BoxData&) 0.00129  0.0% 640 40960000 31754.6 MFlops 
                                    [869] EBStencil::applyITZ 0.00129  0.0% 640 62914560 48612.5 MFlops 
                                       [904] AggSten::apply 0.00122  0.0% 640 62914560 51364.0 MFlops 
                                    [1951] EBGraph::getIrregVoFs 0.00007  0.0% 640 0    0.0 MFlops 
                                       [2413] EBGraph::getIrregCells 0.00002  0.0% 640 0    0.0 MFlops 
                           [265] EBPoissonOp::residual 0.01187  0.2% 80 192951200 16248.8 MFlops 
                              [276] EBMultigrid::applyOp 0.01144  0.2% 80 187831200 16415.5 MFlops 
                                 [278] EBLevelBoxData::exchange 0.01075  0.2% 80 0    0.0 MFlops 
                                    [280] EBLevelBoxData::exchangeWithGPU 0.01074  0.2% 80 0    0.0 MFlops 
                                       [336] EBLevelBoxData::copyToHost 0.00835  0.1% 80 0    0.0 MFlops 
                                       [725] EBLevelBoxData::copyToDevice 0.00218  0.0% 80 0    0.0 MFlops 
                                       [1912] DistributedData constructor 0.00008  0.0% 80 0    0.0 MFlops 
                                          [2510] HostBoxData::define(Box) (memory allocation) 0.00001  0.0% 80 0    0.0 MFlops 
                                          [2595] EBGraph::getIrregVoFs 0.00001  0.0% 80 0    0.0 MFlops 
                                             [2899] EBGraph::getIrregCells 0.00000  0.0% 80 0    0.0 MFlops 
                                       [2043] DistributedData::exchange 0.00006  0.0% 80 0    0.0 MFlops 
                                          [2297] BoxPattern::exchange constructor 0.00002  0.0% 80 0    0.0 MFlops 
                                          [2522] DistributedData::communicate 0.00001  0.0% 80 0    0.0 MFlops 
                                             [2639] DistributedData::doLocalCopies 0.00001  0.0% 80 0    0.0 MFlops 
                                                [2894] DistributedData::doLocalCopiesWithCopy 0.00000  0.0% 80 0    0.0 MFlops 
                                          [2900] CommunicationMetaData constructor 0.00000  0.0% 80 0    0.0 MFlops 
                                 [1115] EBStencil::apply 0.00045  0.0% 80 187831200 420626.5 MFlops 
                                    [1120] EBStencil::applyITZ 0.00044  0.0% 80 187831200 426949.2 MFlops 
                                       [1356] Stencil::apply 0.00025  0.0% 80 32400000 127293.4 MFlops 
                                          [1360] Stencil::protoApply 0.00025  0.0% 80 32400000 130219.8 MFlops 
                                       [1569] AggSten::apply 0.00017  0.0% 80 155431200 889382.7 MFlops 
                                 [1503] ebforall_i 0.00019  0.0% 80 0    0.0 MFlops 
                                    [1542] protoForall_i 0.00018  0.0% 80 0    0.0 MFlops 
                                       [1607] BoxData::makevars_i 0.00017  0.0% 80 0    0.0 MFlops 
                                          [1638] indexer_i 0.00016  0.0% 80 0    0.0 MFlops 
                              [1436] ebforall 0.00021  0.0% 80 0    0.0 MFlops 
                                 [1459] forallInPlaceBase 0.00020  0.0% 80 0    0.0 MFlops 
                                    [1482] protoForall 0.00019  0.0% 80 0    0.0 MFlops 
                                       [1523] BoxData::makevars 0.00018  0.0% 80 0    0.0 MFlops 
                                          [1555] indexer 0.00018  0.0% 80 0    0.0 MFlops 
                              [1489] BoxData::setVal 0.00019  0.0% 80 5120000 26605.3 MFlops 
                                 [1508] BoxData::operator 0.00019  0.0% 80 5120000 27407.8 MFlops 
                                    [2765] slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000  0.0% 80 0    0.0 MFlops 
                           [1168] BoxData::setVal 0.00037  0.0% 160 2211840 5912.5 MFlops 
                              [1178] BoxData::operator 0.00036  0.0% 160 2211840 6107.7 MFlops 
                                 [2544] slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00001  0.0% 160 0    0.0 MFlops 
                           [1384] EBPoissonOp::restrict 0.00023  0.0% 80 7864320 34581.1 MFlops 
                              [1434] EBPoissonOp::restrictOnProc 0.00021  0.0% 80 7864320 37849.1 MFlops 
                                 [1511] EBStencil::apply 0.00019  0.0% 80 7864320 42172.2 MFlops 
                                    [1541] EBStencil::applyITZ 0.00018  0.0% 80 7864320 43555.6 MFlops 
                                       [1601] AggSten::apply 0.00017  0.0% 80 7864320 46609.2 MFlops 
                     [73] EBLevelBoxData::maxNorm 0.12126  1.7% 90 0    0.0 MFlops 
                        [328] EBLevelBoxData::copyToHost 0.00891  0.1% 90 0    0.0 MFlops 
                        [1768] DistributedData constructor 0.00011  0.0% 90 0    0.0 MFlops 
                           [2405] HostBoxData::define(Box) (memory allocation) 0.00002  0.0% 90 0    0.0 MFlops 
                           [2543] EBGraph::getIrregVoFs 0.00001  0.0% 90 0    0.0 MFlops 
                              [2880] EBGraph::getIrregCells 0.00000  0.0% 90 0    0.0 MFlops 
                     [241] sgmg::resid 0.01297  0.2% 90 217070100 16731.1 MFlops 
                        [243] EBPoissonOp::residual 0.01296  0.2% 90 217070100 16753.4 MFlops 
                           [257] EBMultigrid::applyOp 0.01246  0.2% 90 211310100 16957.4 MFlops 
                              [271] EBLevelBoxData::exchange 0.01166  0.2% 90 0    0.0 MFlops 
                                 [272] EBLevelBoxData::exchangeWithGPU 0.01165  0.2% 90 0    0.0 MFlops 
                                    [325] EBLevelBoxData::copyToHost 0.00892  0.1% 90 0    0.0 MFlops 
                                    [707] EBLevelBoxData::copyToDevice 0.00245  0.0% 90 0    0.0 MFlops 
                                    [1798] DistributedData constructor 0.00010  0.0% 90 0    0.0 MFlops 
                                       [2337] HostBoxData::define(Box) (memory allocation) 0.00002  0.0% 90 0    0.0 MFlops 
                                       [2517] EBGraph::getIrregVoFs 0.00001  0.0% 90 0    0.0 MFlops 
                                          [2887] EBGraph::getIrregCells 0.00000  0.0% 90 0    0.0 MFlops 
                                    [1945] DistributedData::exchange 0.00007  0.0% 90 0    0.0 MFlops 
                                       [2248] BoxPattern::exchange constructor 0.00003  0.0% 90 0    0.0 MFlops 
                                       [2465] DistributedData::communicate 0.00002  0.0% 90 0    0.0 MFlops 
                                          [2594] DistributedData::doLocalCopies 0.00001  0.0% 90 0    0.0 MFlops 
                                             [2870] DistributedData::doLocalCopiesWithCopy 0.00000  0.0% 90 0    0.0 MFlops 
                                       [2885] CommunicationMetaData constructor 0.00000  0.0% 90 0    0.0 MFlops 
                              [1095] EBStencil::apply 0.00051  0.0% 90 211310100 415515.7 MFlops 
                                 [1097] EBStencil::applyITZ 0.00050  0.0% 90 211310100 422156.6 MFlops 
                                    [1332] Stencil::apply 0.00029  0.0% 90 36450000 126933.6 MFlops 
                                       [1339] Stencil::protoApply 0.00028  0.0% 90 36450000 131113.2 MFlops 
                                    [1472] AggSten::apply 0.00020  0.0% 90 174860100 884547.9 MFlops 
                              [1398] ebforall_i 0.00022  0.0% 90 0    0.0 MFlops 
                                 [1426] protoForall_i 0.00021  0.0% 90 0    0.0 MFlops 
                                    [1491] BoxData::makevars_i 0.00019  0.0% 90 0    0.0 MFlops 
                                       [1520] indexer_i 0.00018  0.0% 90 0    0.0 MFlops 
                           [1366] ebforall 0.00024  0.0% 90 0    0.0 MFlops 
                              [1375] forallInPlaceBase 0.00024  0.0% 90 0    0.0 MFlops 
                                 [1393] protoForall 0.00023  0.0% 90 0    0.0 MFlops 
                                    [1424] BoxData::makevars 0.00021  0.0% 90 0    0.0 MFlops 
                                       [1455] indexer 0.00020  0.0% 90 0    0.0 MFlops 
                           [1427] BoxData::setVal 0.00021  0.0% 90 5760000 27461.0 MFlops 
                              [1461] BoxData::operator 0.00020  0.0% 90 5760000 28688.4 MFlops 
                                 [2750] slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00001  0.0% 90 0    0.0 MFlops 
                     [1335] BoxData::setVal 0.00028  0.0% 90 5760000 20337.0 MFlops 
                        [1341] BoxData::operator 0.00028  0.0% 90 5760000 20881.4 MFlops 
                           [2723] slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00001  0.0% 90 0    0.0 MFlops 
                     [1543] BoxData::operator+= 0.00018  0.0% 80 5120000 28389.6 MFlops 
                        [1580] BoxData::operator(BoxData&) 0.00017  0.0% 80 5120000 29644.9 MFlops 
                  [407] EBMACProjector::kappaDivU 0.00468  0.1% 10 16368640 3497.9 MFlops 
                     [994] EBStencil::apply 0.00103  0.0% 60 15728640 15197.1 MFlops 
                        [1346] EBStencil::applyITZ 0.00027  0.0% 60 11888640 44283.8 MFlops 
                           [1529] Stencil::apply 0.00018  0.0% 60 5990400 32793.7 MFlops 
                              [1561] Stencil::protoApply 0.00018  0.0% 60 5990400 33801.1 MFlops 
                           [1943] AggSten::apply 0.00007  0.0% 30 5898240 80342.2 MFlops 
                        [1958] BoxData::operator+= 0.00007  0.0% 30 1920000 26467.8 MFlops 
                           [1978] BoxData::operator(BoxData&) 0.00007  0.0% 30 1920000 27687.6 MFlops 
                        [1970] BoxData::setVal 0.00007  0.0% 30 1920000 26982.6 MFlops 
                           [1983] BoxData::operator 0.00007  0.0% 30 1920000 28032.5 MFlops 
                              [2964] slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000  0.0% 30 0    0.0 MFlops 
