-----------
Timer report 0 (3550 timers)
--------------
[0] root 2443.78119 100.0% 1 311486647722  127.5 MFlops 
   [1] EBINS::run 2035.71966 83.3% 1 311479182762  153.0 MFlops 
      [2] EBINS::advanceVelocityAndPressure 1944.88850 79.6% 10 306559439232  157.6 MFlops 
         [3] EBINS::advanceVelocityNavierStokes 896.60751 36.7% 10 230354807712  256.9 MFlops 
            [4] EBMultigrid::solve 896.03597 36.7% 30 230315486112  257.0 MFlops 
               [5] sgmg::vcycle 813.92177 33.3% 114 216226096416  265.7 MFlops 
                  [6] sgmglevel::vcycle 813.92160 33.3% 114 216226096416  265.7 MFlops 
               [1932] DistributedData constructor 0.00252  0.0% 130 0    0.0 MFlops 
                  [2623] HostBoxData::define(Box) (memory allocation) 0.00010  0.0% 30 0    0.0 MFlops 
                  [2684] EBGraph::getIrregFaces 0.00008  0.0% 30 0    0.0 MFlops 
                     [3161] EBGraph::getIrregCells 0.00001  0.0% 30 0    0.0 MFlops 
                  [2750] EBGraph::getIrregVoFs 0.00006  0.0% 60 0    0.0 MFlops 
                     [2986] EBGraph::getIrregCells 0.00002  0.0% 60 0    0.0 MFlops 
               [2024] EBLevelBoxData::exchange 0.00157  0.0% 30 0    0.0 MFlops 
                  [2030] EBLevelBoxData::exchangeCPUOnly 0.00153  0.0% 30 0    0.0 MFlops 
                     [2184] DistributedData constructor 0.00073  0.0% 30 0    0.0 MFlops 
                     [2388] DistributedData::exchange 0.00033  0.0% 30 0    0.0 MFlops 
                        [2557] BoxPattern::exchange constructor 0.00016  0.0% 30 0    0.0 MFlops 
                        [2857] DistributedData::communicate 0.00004  0.0% 30 0    0.0 MFlops 
                           [2981] DistributedData::doLocalCopies 0.00002  0.0% 30 0    0.0 MFlops 
                              [3090] DistributedData::doLocalCopiesWithCopy 0.00001  0.0% 30 0    0.0 MFlops 
                        [3360] CommunicationMetaData constructor 0.00000  0.0% 30 0    0.0 MFlops 
               [2355] EBGraph::getIrregFaces 0.00038  0.0% 270 0    0.0 MFlops 
                  [2874] EBGraph::getIrregCells 0.00003  0.0% 270 0    0.0 MFlops 
               [2639] DistributedData::exchange 0.00009  0.0% 10 0    0.0 MFlops 
                  [2836] BoxPattern::exchange constructor 0.00004  0.0% 10 0    0.0 MFlops 
                  [3093] DistributedData::communicate 0.00001  0.0% 10 0    0.0 MFlops 
                     [3177] DistributedData::doLocalCopies 0.00001  0.0% 10 0    0.0 MFlops 
                        [3437] DistributedData::doLocalCopiesWithCopy 0.00000  0.0% 10 0    0.0 MFlops 
                  [3467] CommunicationMetaData constructor 0.00000  0.0% 10 0    0.0 MFlops 
            [174] BCGAdvect::assembleDivergence 13.59383  0.6% 10 554419200   40.8 MFlops 
               [218] EBAdvection::getKapDivFFromCentroidFlux 9.11493  0.4% 30 290718720   31.9 MFlops 
                  [261] EBStencil::apply 7.13039  0.3% 90 279521280   39.2 MFlops 
                     [279] BoxData::setVal 5.94585  0.2% 90 33592320    5.6 MFlops 
                        [280] BoxData::operator 5.94583  0.2% 90 33592320    5.6 MFlops 
                           [2768] slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00006  0.0% 90 0    0.0 MFlops 
                     [585] EBStencil::applyITZ 1.12788  0.0% 90 212336640  188.3 MFlops 
                        [709] Stencil::apply 0.64817  0.0% 90 70778880  109.2 MFlops 
                           [710] Stencil::protoApply 0.64816  0.0% 90 70778880  109.2 MFlops 
                              [711] Stencil::hostApply 0.64813  0.0% 90 0    0.0 MFlops 
                        [779] AggSten::apply 0.47954  0.0% 90 141557760  295.2 MFlops 
                     [1259] BoxData::operator+= 0.05585  0.0% 90 33592320  601.4 MFlops 
                        [1260] BoxData::operator(BoxData&) 0.05584  0.0% 90 33592320  601.6 MFlops 
                     [2762] EBGraph::getIrregVoFs 0.00006  0.0% 90 0    0.0 MFlops 
                        [3068] EBGraph::getIrregCells 0.00001  0.0% 90 0    0.0 MFlops 
                  [462] BoxData::setVal 1.98398  0.1% 30 11197440    5.6 MFlops 
                     [463] BoxData::operator 1.98397  0.1% 30 11197440    5.6 MFlops 
                        [2962] slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00002  0.0% 30 0    0.0 MFlops 
               [433] EBAdvection::redistribute 2.21674  0.1% 30 45987840   20.7 MFlops 
                  [434] EBStencil::apply 2.21634  0.1% 30 45987840   20.7 MFlops 
                     [466] BoxData::setVal 1.98184  0.1% 30 11197440    5.7 MFlops 
                        [467] BoxData::operator 1.98183  0.1% 30 11197440    5.7 MFlops 
                           [2985] slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00002  0.0% 30 0    0.0 MFlops 
                     [993] EBStencil::applyITZ 0.21562  0.0% 30 23592960  109.4 MFlops 
                        [994] Stencil::apply 0.21560  0.0% 30 23592960  109.4 MFlops 
                           [995] Stencil::protoApply 0.21559  0.0% 30 23592960  109.4 MFlops 
                              [996] Stencil::hostApply 0.21558  0.0% 30 0    0.0 MFlops 
                     [1506] BoxData::operator+= 0.01863  0.0% 30 11197440  601.2 MFlops 
                        [1507] BoxData::operator(BoxData&) 0.01862  0.0% 30 11197440  601.3 MFlops 
                     [2973] EBGraph::getIrregVoFs 0.00002  0.0% 30 0    0.0 MFlops 
                        [3250] EBGraph::getIrregCells 0.00000  0.0% 30 0    0.0 MFlops 
                  [2423] EBLevelBoxData::exchange 0.00029  0.0% 30 0    0.0 MFlops 
                     [2435] EBLevelBoxData::exchangeCPUOnly 0.00028  0.0% 30 0    0.0 MFlops 
                        [2583] DistributedData constructor 0.00014  0.0% 30 0    0.0 MFlops 
                        [2704] DistributedData::exchange 0.00007  0.0% 30 0    0.0 MFlops 
                           [2869] BoxPattern::exchange constructor 0.00003  0.0% 30 0    0.0 MFlops 
                           [3069] DistributedData::communicate 0.00001  0.0% 30 0    0.0 MFlops 
                              [3153] DistributedData::doLocalCopies 0.00001  0.0% 30 0    0.0 MFlops 
                                 [3312] DistributedData::doLocalCopiesWithCopy 0.00000  0.0% 30 0    0.0 MFlops 
                           [3358] CommunicationMetaData constructor 0.00000  0.0% 30 0    0.0 MFlops 
               [591] EBAdvection::assembleFlux 1.02258  0.0% 30 67184640   65.7 MFlops 
                  [592] FluxMultiply 1.02247  0.0% 90 67184640   65.7 MFlops 
                     [593] forallInPlaceBase 1.02239  0.0% 90 0    0.0 MFlops 
                        [594] protoForall 1.02236  0.0% 90 0    0.0 MFlops 
                           [595] BoxData::makevars 1.02212  0.0% 90 0    0.0 MFlops 
                              [596] indexer 1.02210  0.0% 90 0    0.0 MFlops 
               [699] EBStencil::apply 0.65669  0.0% 90 71884800  109.5 MFlops 
                  [700] EBStencil::applyITZ 0.65667  0.0% 90 71884800  109.5 MFlops 
                     [701] Stencil::apply 0.65654  0.0% 90 71884800  109.5 MFlops 
                        [702] Stencil::protoApply 0.65652  0.0% 90 71884800  109.5 MFlops 
                           [703] Stencil::hostApply 0.65649  0.0% 90 0    0.0 MFlops 
               [833] EBAdvection::kappaDivPlusOneMinKapDivNC 0.36269  0.0% 30 55050240  151.8 MFlops 
                  [834] HybridDivergence 0.36263  0.0% 30 55050240  151.8 MFlops 
                     [835] forallInPlaceBase 0.36260  0.0% 30 0    0.0 MFlops 
                        [836] protoForall 0.36259  0.0% 30 0    0.0 MFlops 
                           [837] BoxData::makevars 0.36249  0.0% 30 0    0.0 MFlops 
                              [838] indexer 0.36248  0.0% 30 0    0.0 MFlops 
               [982] EBAdvection::nonConsDiv 0.21623  0.0% 30 23592960  109.1 MFlops 
                  [987] EBStencil::apply 0.21583  0.0% 30 23592960  109.3 MFlops 
                     [988] EBStencil::applyITZ 0.21583  0.0% 30 23592960  109.3 MFlops 
                        [989] Stencil::apply 0.21581  0.0% 30 23592960  109.3 MFlops 
                           [990] Stencil::protoApply 0.21581  0.0% 30 23592960  109.3 MFlops 
                              [991] Stencil::hostApply 0.21579  0.0% 30 0    0.0 MFlops 
                  [2497] EBLevelBoxData::exchange 0.00020  0.0% 30 0    0.0 MFlops 
                     [2512] EBLevelBoxData::exchangeCPUOnly 0.00019  0.0% 30 0    0.0 MFlops 
                        [2671] DistributedData constructor 0.00008  0.0% 30 0    0.0 MFlops 
                        [2747] DistributedData::exchange 0.00006  0.0% 30 0    0.0 MFlops 
                           [2899] BoxPattern::exchange constructor 0.00003  0.0% 30 0    0.0 MFlops 
                           [3057] DistributedData::communicate 0.00001  0.0% 30 0    0.0 MFlops 
                              [3155] DistributedData::doLocalCopies 0.00001  0.0% 30 0    0.0 MFlops 
                                 [3309] DistributedData::doLocalCopiesWithCopy 0.00000  0.0% 30 0    0.0 MFlops 
                           [3353] CommunicationMetaData constructor 0.00000  0.0% 30 0    0.0 MFlops 
               [2148] EBLevelBoxData::exchange 0.00084  0.0% 30 0    0.0 MFlops 
                  [2152] EBLevelBoxData::exchangeCPUOnly 0.00083  0.0% 30 0    0.0 MFlops 
                     [2351] DistributedData constructor 0.00039  0.0% 30 0    0.0 MFlops 
                     [2518] DistributedData::exchange 0.00019  0.0% 30 0    0.0 MFlops 
                        [2685] BoxPattern::exchange constructor 0.00008  0.0% 30 0    0.0 MFlops 
                        [2925] DistributedData::communicate 0.00003  0.0% 30 0    0.0 MFlops 
                           [3048] DistributedData::doLocalCopies 0.00001  0.0% 30 0    0.0 MFlops 
                              [3320] DistributedData::doLocalCopiesWithCopy 0.00000  0.0% 30 0    0.0 MFlops 
                        [3351] CommunicationMetaData constructor 0.00000  0.0% 30 0    0.0 MFlops 
               [2206] DistributedData constructor 0.00067  0.0% 60 0    0.0 MFlops 
               [2519] EBGraph::getIrregFaces 0.00019  0.0% 180 0    0.0 MFlops 
                  [3001] EBGraph::getIrregCells 0.00002  0.0% 180 0    0.0 MFlops 
         [10] EBINS::projectVelocityAndCorrectPressure 498.52445 20.4% 10 35289102180   70.8 MFlops 
            [11] EBCCProjector::project 498.33738 20.4% 10 35257644900   70.8 MFlops 
               [12] EBMultigrid::solve 469.88880 19.2% 10 34898704740   74.3 MFlops 
                  [16] sgmg::vcycle 425.49043 17.4% 82 33031164396   77.6 MFlops 
                     [17] sgmglevel::vcycle 425.49029 17.4% 82 33031164396   77.6 MFlops 
                        [22] EBPoissonOp::relax 289.83706 11.9% 164 26196276288   90.4 MFlops 
                           [29] EBPoissonOp::residual 184.01915  7.5% 1312 25706574912  139.7 MFlops 
                              [37] EBMultigrid::applyOp 88.81624  3.6% 1312 25216873536  283.9 MFlops 
                                 [52] EBStencil::apply 74.50807  3.0% 1312 25216873536  338.4 MFlops 
                                    [53] EBStencil::applyITZ 74.50747  3.0% 1312 25216873536  338.4 MFlops 
                                       [85] Stencil::apply 41.36914  1.7% 1312 4690295040  113.4 MFlops 
                                          [86] Stencil::protoApply 41.36886  1.7% 1312 4690295040  113.4 MFlops 
                                             [87] Stencil::hostApply 41.36839  1.7% 1312 0    0.0 MFlops 
                                       [100] AggSten::apply 33.13703  1.4% 1312 20526578496  619.4 MFlops 
                                 [165] ebforall_i 14.26262  0.6% 1312 0    0.0 MFlops 
                                    [166] protoForall_i 14.26133  0.6% 1312 0    0.0 MFlops 
                                       [167] BoxData::makevars_i 14.25814  0.6% 1312 0    0.0 MFlops 
                                          [168] indexer_i 14.25739  0.6% 1312 0    0.0 MFlops 
                                 [1359] EBLevelBoxData::exchange 0.03158  0.0% 1312 0    0.0 MFlops 
                                    [1363] EBLevelBoxData::exchangeCPUOnly 0.03094  0.0% 1312 0    0.0 MFlops 
                                       [1582] DistributedData constructor 0.01463  0.0% 1312 0    0.0 MFlops 
                                       [1725] DistributedData::exchange 0.00722  0.0% 1312 0    0.0 MFlops 
                                          [1856] BoxPattern::exchange constructor 0.00342  0.0% 1312 0    0.0 MFlops 
                                          [2158] DistributedData::communicate 0.00079  0.0% 1312 0    0.0 MFlops 
                                             [2320] DistributedData::doLocalCopies 0.00045  0.0% 1312 0    0.0 MFlops 
                                                [2555] DistributedData::doLocalCopiesWithCopy 0.00016  0.0% 1312 0    0.0 MFlops 
                                          [2741] CommunicationMetaData constructor 0.00006  0.0% 1312 0    0.0 MFlops 
                              [41] BoxData::setVal 86.74581  3.5% 1312 489701376    5.6 MFlops 
                                 [42] BoxData::operator 86.74525  3.5% 1312 489701376    5.6 MFlops 
                                    [2154] slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00082  0.0% 1312 0    0.0 MFlops 
                              [219] ebforall 8.45137  0.3% 1312 0    0.0 MFlops 
                                 [220] forallInPlaceBase 8.45056  0.3% 1312 0    0.0 MFlops 
                                    [221] protoForall 8.45013  0.3% 1312 0    0.0 MFlops 
                                       [222] BoxData::makevars 8.44835  0.3% 1312 0    0.0 MFlops 
                                          [223] indexer 8.44791  0.3% 1312 0    0.0 MFlops 
                           [39] BoxData::setVal 86.81442  3.6% 1312 489701376    5.6 MFlops 
                              [40] BoxData::operator 86.81393  3.6% 1312 489701376    5.6 MFlops 
                                 [2090] slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00112  0.0% 1312 0    0.0 MFlops 
                           [138] ebforall_i 18.99107  0.8% 1312 0    0.0 MFlops 
                              [139] protoForall_i 18.99009  0.8% 1312 0    0.0 MFlops 
                                 [140] BoxData::makevars_i 18.98639  0.8% 1312 0    0.0 MFlops 
                                    [141] indexer_i 18.98566  0.8% 1312 0    0.0 MFlops 
                        [50] sgmglevel::vcycle 75.78222  3.1% 82 4147642984   54.7 MFlops 
                           [69] EBPoissonOp::relax 47.56003  1.9% 164 3248367680   68.3 MFlops 
