-----------
Timer report 0 (861 timers)
--------------
[0] root 12.36497 100.0% 1 57056588    4.6 MFlops 
   [1] LevelGeometryService::LevelGeometryService 6.91072 55.9% 1 0    0.0 MFlops 
      [2] LevelGeometryService::defineFinestLevel 6.91052 55.9% 1 0    0.0 MFlops 
         [3] LevelGeometryService::fillGraph 6.85144 55.4% 16 0    0.0 MFlops 
            [4] boxiterator loop 6.27048 50.7% 16 0    0.0 MFlops 
               [5] ifdata constructor 2 5.55589 44.9% 23104 0    0.0 MFlops 
                  [6] ifdata::setNormalDerivatives 5.30803 42.9% 23104 0    0.0 MFlops 
     0.0%  0.0000        1 Copier::exchangeDefine [708]
     0.0%  0.0000       32 HostBoxData::define(Box) (memory allocation) [719]
     0.0%  0.0000       32 BoxData::defineMalloc(Box) (memory allocation) [736]
    97.4%                  Total 
---------------------------------------------------------
[17]EBMultigridLevel::residual 0.63395 112
    84.5%  0.5357      112 EBMultigrid::applyOp [21]
    15.3%  0.0970     1792 ebforall [89]
    99.8%                  Total 
---------------------------------------------------------
[18]EBLevelBoxData::exchange 0.58072 56
    90.6%  0.5258       56 exchange [24]
     8.4%  0.0487      896 EBGraph::getIrregVoFs [137]
     0.2%  0.0012       56 ~LayoutData [470]
     0.2%  0.0010      896 HostBoxData::define(Box) (memory allocation) [478]
     0.2%  0.0010       56 EBLevelBoxData::copyToHost [479]
     0.1%  0.0007       56 EBLevelBoxData::copyToDevice [516]
     0.0%  0.0000       56 ~Copier [733]
     0.0%  0.0000       56 ~BoxLayoutData [791]
     0.0%  0.0000       56 ~LevelData [796]
    99.6%                  Total 
---------------------------------------------------------
[19]ebforall gsrb bit 0.57705 112
    99.7%  0.5752     1792 ebforall_i [20]
    99.7%                  Total 
---------------------------------------------------------
[20]ebforall_i 0.57519 1792
    72.0%  0.4140     1792 irreg_forall_i [32]
    27.9%  0.1607     1792 regular_forall_i [60]
    99.9%                  Total 
---------------------------------------------------------
[21]EBMultigrid::applyOp 0.53574 112
    39.8%  0.2133       56 EBLevelBoxData::exchange [44]
    32.4%  0.1737     1792 EBStencil::apply [56]
    27.1%  0.1453     1792 ebforall [69]
    99.4%                  Total 
---------------------------------------------------------
[22]fillGraph::endOfirregularCellLoop 0.53111 604
    99.3%  0.5272      604 LevelGeometryService::ComputeVofInternals [23]
    99.3%                  Total 
---------------------------------------------------------
[23]LevelGeometryService::ComputeVofInternals 0.52721 604
    55.9%  0.2948      604 computemoments [39]
    29.0%  0.1529      604 ifdata constructor 2 [65]
     0.2%  0.0009    14496 CoordinateSystem::ConstructorReduceInfo [493]
    85.1%                  Total 
---------------------------------------------------------
[24]exchange 0.52584 56
    100.0%  0.5258       56 makeItSoLocalCopy [25]
     0.0%  0.0000       56 makeItSoEnd [773]
     0.0%  0.0000       56 makeItSoBegin [788]
    100.0%                  Total 
---------------------------------------------------------
[25]makeItSoLocalCopy 0.52580 56
    100.0%  0.5258       56 local copying [26]
    100.0%                  Total 
---------------------------------------------------------
[26]local copying 0.52579 56
    99.6%  0.5236     5600 EBHostData::copy [27]
    99.6%                  Total 
---------------------------------------------------------
[27]EBHostData::copy 0.52363 5600
    88.2%  0.4618     5600 copy_reg_data [28]
    11.6%  0.0609     5600 copy_irr_data [122]
    99.8%                  Total 
---------------------------------------------------------
[28]copy_reg_data 0.46179 5600
    99.9%  0.4612     5600 HostBoxData::copy [29]
    99.9%                  Total 
---------------------------------------------------------
[29]HostBoxData::copy 0.46117 5600
---------------------------------------------------------
[30]sgmglevel::defineCoarser 0.45022 1
    48.4%  0.2177        1 sgmglevel::constructor [43]
    23.7%  0.1066       80 AggSten.constructor [83]
     0.4%  0.0020        2 LevelData<T>::define(dbl,comps,ghost,factory) [419]
     0.1%  0.0004       16 EBGraph::getIrregVoFs [559]
    72.6%                  Total 
---------------------------------------------------------
[31]ebforall 0.43180 1792
    72.9%  0.3149     1792 irreg_forall [38]
    27.0%  0.1165     1792 regular_forall [80]
    99.9%                  Total 
---------------------------------------------------------
[32]irreg_forall_i 0.41403 1792
---------------------------------------------------------
[33]EBStencil::apply 0.38130 1792
    99.9%  0.3811     1792 EBStencil::applyITZ [34]
    99.9%                  Total 
---------------------------------------------------------
[34]EBStencil::applyITZ 0.38107 1792
    96.2%  0.3665     5376 Stencil::apply [37]
     3.4%  0.0130     1344 AggSten::apply [240]
    99.6%                  Total 
---------------------------------------------------------
[35]sgmglevel::vcycle 0.37551 7
    55.0%  0.2065       14 EBMultigridLevel::relax [46]
    35.4%  0.1329        7 sgmglevel::vcycle [74]
     5.4%  0.0201        7 sgmglevel::prolong [207]
     3.9%  0.0147        7 EBMultigridLevel::residual [228]
     0.3%  0.0010        7 sgmglevel::restrict [480]
     0.1%  0.0003      112 BoxData::setval [579]
    100.0%                  Total 
---------------------------------------------------------
[36]EBMultigridLevel::relax 0.37221 14
    78.6%  0.2927      112 EBMultigridLevel::residual [40]
    21.3%  0.0794      112 ebforall gsrb bit [100]
    100.0%                  Total 
---------------------------------------------------------
[37]Stencil::apply 0.36652 5376
---------------------------------------------------------
[38]irreg_forall 0.31487 1792
---------------------------------------------------------
[39]computemoments 0.29478 604
    64.7%  0.1906      604 computemomentsRecursively [50]
    64.7%                  Total 
---------------------------------------------------------
[40]EBMultigridLevel::residual 0.29272 112
    86.1%  0.2519      112 EBMultigrid::applyOp [42]
    13.6%  0.0397     1792 ebforall [150]
    99.6%                  Total 
---------------------------------------------------------
[41]ebforall 0.28595 1792
    74.5%  0.2132     1792 irreg_forall [45]
    25.3%  0.0724     1792 regular_forall [107]
    99.9%                  Total 
---------------------------------------------------------
[42]EBMultigrid::applyOp 0.25194 112
    40.3%  0.1016       56 EBLevelBoxData::exchange [86]
    35.0%  0.0883     1792 EBStencil::apply [93]
    23.4%  0.0589     1792 ebforall [124]
    98.8%                  Total 
---------------------------------------------------------
[43]sgmglevel::constructor 0.21771 1
    67.2%  0.1464        1 sgmglevel::defineCoarser [68]
    19.8%  0.0432      448 get2ndOrderDivFStencil [149]
     5.1%  0.0111       16 AggSten.constructor [250]
     3.4%  0.0074        1 EBMultigridLevel::fillkappa [301]
     1.3%  0.0029        3 LevelData<T>::define(dbl,comps,ghost,factory) [393]
     0.6%  0.0013       16 HostBoxData::setval [457]
     0.4%  0.0010       32 EBGraph::getIrregVoFs [486]
     0.1%  0.0002       16 EBGraph::getIrregCells [641]
     0.0%  0.0000        1 Copier::exchangeDefine [711]
     0.0%  0.0000       16 BoxData::defineMalloc(Box) (memory allocation) [737]
     0.0%  0.0000       16 HostBoxData::define(Box) (memory allocation) [738]
    98.1%                  Total 
---------------------------------------------------------
[44]EBLevelBoxData::exchange 0.21332 56
    85.4%  0.1821       56 exchange [51]
    12.8%  0.0273      896 EBGraph::getIrregVoFs [173]
     0.3%  0.0006      896 HostBoxData::define(Box) (memory allocation) [528]
     0.2%  0.0005       56 ~LayoutData [541]
     0.2%  0.0003       56 EBLevelBoxData::copyToDevice [572]
     0.1%  0.0003       56 EBLevelBoxData::copyToHost [583]
     0.0%  0.0000       56 ~Copier [745]
     0.0%  0.0000       56 ~BoxLayoutData [790]
     0.0%  0.0000       56 ~LevelData [797]
    99.0%                  Total 
---------------------------------------------------------
[45]irreg_forall 0.21316 1792
---------------------------------------------------------
[46]EBMultigridLevel::relax 0.20650 14
    81.5%  0.1683      112 EBMultigridLevel::residual [58]
    18.5%  0.0381      112 ebforall gsrb bit [152]
    100.0%                  Total 
---------------------------------------------------------
[47]ebforall gsrb bit 0.19609 112
    99.1%  0.1944     1792 ebforall_i [49]
    99.1%                  Total 
---------------------------------------------------------
[48]EBLevelBoxData::maxNorm 0.19548 8
     3.6%  0.0070      128 EBGraph::getIrregVoFs [306]
     0.1%  0.0001        8 ~LayoutData [649]
     0.1%  0.0001        8 EBLevelBoxData::copyToHost [657]
     0.1%  0.0001      128 HostBoxData::define(Box) (memory allocation) [664]
     0.0%  0.0000        8 ~Copier [789]
     0.0%  0.0000        8 ~LevelData [807]
     0.0%  0.0000        8 ~BoxLayoutData [820]
     3.7%                  Total 
---------------------------------------------------------
[49]ebforall_i 0.19438 1792
    66.8%  0.1298     1792 irreg_forall_i [76]
    33.0%  0.0642     1792 regular_forall_i [115]
    99.8%                  Total 
---------------------------------------------------------
[50]computemomentsRecursively 0.19060 604
    77.1%  0.1470      604 computemomentsRecursively [67]
     2.5%  0.0047      604 computeRHS [348]
    79.6%                  Total 
---------------------------------------------------------
[51]exchange 0.18209 56
    100.0%  0.1821       56 makeItSoLocalCopy [52]
     0.0%  0.0000       56 makeItSoEnd [778]
     0.0%  0.0000       56 makeItSoBegin [787]
    100.0%                  Total 
---------------------------------------------------------
[52]makeItSoLocalCopy 0.18207 56
    100.0%  0.1821       56 local copying [53]
    100.0%                  Total 
---------------------------------------------------------
[53]local copying 0.18206 56
    98.9%  0.1801     5600 EBHostData::copy [54]
    98.9%                  Total 
---------------------------------------------------------
[54]EBHostData::copy 0.18010 5600
    85.4%  0.1538     5600 copy_reg_data [63]
    14.1%  0.0254     5600 copy_irr_data [182]
    99.5%                  Total 
---------------------------------------------------------
[55]ifdata::findIntersectionPoints 0.17865 23104
    53.0%  0.0947   184832 ifdata::makeedgekey [90]
    13.2%  0.0235   369664 ifdata::isConnected [188]
    66.2%                  Total 
---------------------------------------------------------
[56]EBStencil::apply 0.17373 1792
    99.9%  0.1735     1792 EBStencil::applyITZ [57]
    99.9%                  Total 
---------------------------------------------------------
[57]EBStencil::applyITZ 0.17352 1792
    95.3%  0.1654     5376 Stencil::apply [59]
     3.8%  0.0067     1344 AggSten::apply [310]
    99.2%                  Total 
---------------------------------------------------------
[58]EBMultigridLevel::residual 0.16831 112
    87.8%  0.1477      112 EBMultigrid::applyOp [66]
    11.6%  0.0195     1792 ebforall [211]
    99.4%                  Total 
---------------------------------------------------------
[59]Stencil::apply 0.16541 5376
---------------------------------------------------------
[60]regular_forall_i 0.16071 1792
---------------------------------------------------------
[61]sgmg::resid 0.15983 8
    100.0%  0.1598        8 EBMultigridLevel::residual [62]
    100.0%                  Total 
---------------------------------------------------------
[62]EBMultigridLevel::residual 0.15982 8
    87.2%  0.1394        8 EBMultigrid::applyOp [72]
    12.7%  0.0203      128 ebforall [205]
    99.9%                  Total 
---------------------------------------------------------
[63]copy_reg_data 0.15378 5600
    99.6%  0.1532     5600 HostBoxData::copy [64]
    99.6%                  Total 
---------------------------------------------------------
[64]HostBoxData::copy 0.15321 5600
---------------------------------------------------------
[65]ifdata constructor 2 0.15287 604
    92.7%  0.1417      604 ifdata::setNormalDerivatives [70]
     5.8%  0.0088      604 ifdata::findIntersectionPoints [285]
     1.1%  0.0017      604 ifdata::makeCornerSigns [435]
     0.2%  0.0002      604 ifdata::defineLocalCoords [605]
    99.7%                  Total 
---------------------------------------------------------
[66]EBMultigrid::applyOp 0.14773 112
    44.8%  0.0661       56 EBLevelBoxData::exchange [111]
    34.0%  0.0502     1792 EBStencil::apply [133]
    19.2%  0.0284     1792 ebforall [167]
    98.0%                  Total 
---------------------------------------------------------
[67]computemomentsRecursively 0.14701 604
    82.0%  0.1206      604 computemomentsRecursively [79]
     8.3%  0.0121      604 computeRHS [247]
    90.3%                  Total 
---------------------------------------------------------
[68]sgmglevel::defineCoarser 0.14639 1
    62.8%  0.0919        1 sgmglevel::constructor [91]
    17.2%  0.0252       80 AggSten.constructor [183]
     0.8%  0.0012        2 LevelData<T>::define(dbl,comps,ghost,factory) [464]
     0.2%  0.0002       16 EBGraph::getIrregVoFs [600]
    81.0%                  Total 
---------------------------------------------------------
[69]ebforall 0.14530 1792
    67.9%  0.0986     1792 irreg_forall [88]
    31.8%  0.0462     1792 regular_forall [143]
    99.7%                  Total 
---------------------------------------------------------
[70]ifdata::setNormalDerivatives 0.14168 604
---------------------------------------------------------
[71]LevelGeometryService::defineFromcoarser 0.14159 4
    45.8%  0.0648        4 LevelGeometryService::coarsenData [112]
    39.7%  0.0563        4 LevelGeometryService::coarsenGraph [126]
     7.8%  0.0110        4 exchange [251]
     6.4%  0.0090        4 LevelGeometryService::exchange [279]
     0.3%  0.0004        4 LevelGeometryService::defineData [554]
    100.0%                  Total 
---------------------------------------------------------
[72]EBMultigrid::applyOp 0.13940 8
    58.4%  0.0814        8 EBLevelBoxData::exchange [96]
    22.0%  0.0307      128 ebforall [163]
    19.4%  0.0270      128 EBStencil::apply [174]
    99.8%                  Total 
---------------------------------------------------------
[73]EBMultigridLevel::residual 0.13845 7
    87.2%  0.1207        7 EBMultigrid::applyOp [78]
    12.8%  0.0177      112 ebforall [223]
    99.9%                  Total 
---------------------------------------------------------
[74]sgmglevel::vcycle 0.13288 7
    99.9%  0.1327       14 EBMultigridLevel::relax [75]
    99.9%                  Total 
---------------------------------------------------------
[75]EBMultigridLevel::relax 0.13270 14
    85.4%  0.1133      112 EBMultigridLevel::residual [82]
    14.6%  0.0194      112 ebforall gsrb bit [214]
    100.0%                  Total 
---------------------------------------------------------
[76]irreg_forall_i 0.12981 1792
---------------------------------------------------------
[77]get2ndOrderDivFStencil 0.12843 1824
     6.7%  0.0086     6368 EBGraph::isConnected [287]
     6.7%                  Total 
---------------------------------------------------------
[78]EBMultigrid::applyOp 0.12070 7
    58.3%  0.0704        7 EBLevelBoxData::exchange [109]
    22.1%  0.0267      112 ebforall [178]
    19.4%  0.0234      112 EBStencil::apply [189]
    99.8%                  Total 
---------------------------------------------------------
[79]computemomentsRecursively 0.12057 604
    73.7%  0.0888      604 computemomentsRecursively [92]
    17.5%  0.0212      604 computeRHS [203]
    91.2%                  Total 
---------------------------------------------------------
[80]regular_forall 0.11647 1792
    99.7%  0.1161     1792 forallInPlaceBase [81]
    99.7%                  Total 
---------------------------------------------------------
[81]forallInPlaceBase 0.11613 1792
---------------------------------------------------------
[82]EBMultigridLevel::residual 0.11328 112
    90.1%  0.1020      112 EBMultigrid::applyOp [85]
     9.0%  0.0102     1792 ebforall [263]
    99.1%                  Total 
---------------------------------------------------------
[83]AggSten.constructor 0.10664 80
     6.3%  0.0067      152 EBGraph::getIrregVoFs [309]
     0.1%  0.0001      152 BoxData::defineMalloc(Box) (memory allocation) [652]
     6.4%                  Total 
---------------------------------------------------------
[84]sgmglevel::prolong 0.10211 7
    99.3%  0.1014      448 EBStencil::apply [87]
    99.3%                  Total 
---------------------------------------------------------
[85]EBMultigrid::applyOp 0.10203 112
    51.7%  0.0528       56 EBLevelBoxData::exchange [130]
    31.8%  0.0324     1792 EBStencil::apply [159]
    13.9%  0.0142     1792 ebforall [230]
    97.4%                  Total 
---------------------------------------------------------
[86]EBLevelBoxData::exchange 0.10160 56
    78.8%  0.0801       56 exchange [97]
    17.7%  0.0179      896 EBGraph::getIrregVoFs [220]
     0.5%  0.0005      896 HostBoxData::define(Box) (memory allocation) [542]
     0.5%  0.0005       56 ~LayoutData [549]
     0.3%  0.0003       56 EBLevelBoxData::copyToDevice [592]
     0.2%  0.0002       56 EBLevelBoxData::copyToHost [604]
     0.0%  0.0000       56 ~Copier [750]
     0.0%  0.0000       56 ~BoxLayoutData [795]
     0.0%  0.0000       56 ~LevelData [798]
    97.9%                  Total 
---------------------------------------------------------
[87]EBStencil::apply 0.10139 448
    24.0%  0.0244      448 EBGraph::getIrregVoFs [187]
    14.2%  0.0144      448 EBStencil::applyITZ [229]
     5.9%  0.0060      448 BoxData::operator+= [326]
     5.9%  0.0060      448 BoxData::setval [327]
     0.2%  0.0002      448 BoxData::defineMalloc(Box) (memory allocation) [637]
    50.2%                  Total 
---------------------------------------------------------
